2021-06-22T18:31:48.858459,54.58429,-1.244525, none, w,0.006091037,9,14,15,3392,885,108,2,2,2,1919, 
2021-06-22T18:31:49.881716,54.58426833,-1.244583333, none, w,0.006091037,9,14,15,3392,885,108,2,2,2,1919, 
2021-06-22T18:31:50.897807,54.58424833,-1.244643333, none, w,0.006091037,7,12,14,3347,875,103,2,2,2,1919, 
2021-06-22T18:31:51.913827,54.584225,-1.244706667, none, w,0.005681957,7,12,14,3347,875,103,2,2,2,1919, 
2021-06-22T18:31:52.929513,54.58419667,-1.24477, none, w,0.005681957,7,12,15,3165,865,103,4,4,2,1919, 
2021-06-22T18:31:53.945377,54.58416667,-1.244828333, none, w,0.005681957,8,13,16,3165,865,103,4,4,2,1919, 
2021-06-22T18:31:54.963593,54.58413333,-1.244881667, none, w,0.005681957,8,12,15,2917,840,91,4,4,2,1919, 
2021-06-22T18:31:55.980514,54.58409833,-1.24493, none, w,0.005681957,8,12,15,2917,840,91,4,4,2,1919, 
2021-06-22T18:31:57.001462,54.58406,-1.244973333, none, w,0.005681957,7,11,12,2857,812,79,2,2,0,1919, 
2021-06-22T18:31:58.017362,54.58402167,-1.24501, none, w,0.005681957,7,11,12,2857,812,79,2,2,0,1919, 
2021-06-22T18:31:59.034029,54.58398333,-1.245041667, none, nw,0.004924119,7,10,11,2669,797,62,2,2,0,1919, 
2021-06-22T18:32:00.050351,54.58394333,-1.245071667, none, nw,0.004924119,7,10,11,2669,797,62,2,2,0,1919, 
2021-06-22T18:32:01.069774,54.58390167,-1.2451, none, nw,0.004924119,7,11,12,2684,805,72,2,2,0,1919, 
2021-06-22T18:32:02.081830,54.58386,-1.245128333, none, nw,0.004924119,7,11,12,2684,805,72,2,2,0,1919, 
2021-06-22T18:32:03.103462,54.58382167,-1.245158333, none, nw,0.004924119,7,10,11,2669,802,67,2,2,0,1919, 
2021-06-22T18:32:04.119926,54.58378333,-1.245186667, none, nw,0.004924119,7,10,11,2669,802,67,2,2,0,1919, 
2021-06-22T18:32:05.136636,54.58374333,-1.245216667, none, nw,0.004924119,7,10,11,2639,794,63,2,2,0,1919, 
2021-06-22T18:32:06.158904,54.58370333,-1.245243333, none, nw,0.004924119,7,10,11,2639,794,63,2,2,0,1919, 
2021-06-22T18:32:07.175257,54.58366333,-1.245271667, none, nw,0.005506515,8,10,11,2818,812,65,2,2,0,1919, 
2021-06-22T18:32:08.192315,54.58362167,-1.245305, none, nw,0.005506515,8,10,11,2818,812,65,2,2,0,1919, 
2021-06-22T18:32:09.209119,54.58358167,-1.245336667, none, nw,0.005506515,8,10,12,2842,825,63,2,2,0,1919, 
2021-06-22T18:32:10.228220,54.58354,-1.245371667, none, nw,0.005506515,8,10,12,2842,825,63,2,2,0,1919, 
2021-06-22T18:32:11.244130,54.5835,-1.245403333, none, nw,0.005506515,7,9,10,2675,810,58,2,2,0,1919, 
2021-06-22T18:32:13.260546,54.58338333,-1.245485, none, nw,0.005506515,7,9,10,2675,810,58,2,2,0,1919, 
2021-06-22T18:32:14.278368,54.58334167,-1.245505, none, nw,0.005506515,7,9,9,2654,800,51,0,0,0,1919, 
2021-06-22T18:32:15.294836,54.583305,-1.245528333, none, nw,0.006163025,7,9,9,2654,800,51,0,0,0,1919, 
2021-06-22T18:32:16.311396,54.583265,-1.245553333, none, nw,0.006163025,8,9,11,2654,797,56,2,2,2,1919, 
2021-06-22T18:32:17.332238,54.583225,-1.245578333, none, nw,0.006163025,8,9,11,2654,797,56,2,2,2,1919, 
2021-06-22T18:32:18.349074,54.58318667,-1.245606667, none, nw,0.006163025,8,10,11,2624,795,63,2,2,2,1919, 
2021-06-22T18:32:19.365687,54.58314667,-1.245635, none, nw,0.006163025,8,10,11,2624,795,63,2,2,2,1919, 
2021-06-22T18:32:20.381815,54.583105,-1.245661667, none, nw,0.006163025,8,10,12,2821,812,72,2,2,2,1919, 
2021-06-22T18:32:21.398200,54.58306333,-1.245691667, none, nw,0.006163025,8,10,12,2821,812,72,2,2,2,1919, 
2021-06-22T18:32:22.415867,54.58302167,-1.245721667, none, nw,0.006163025,8,10,11,2678,804,62,2,2,2,1919, 
2021-06-22T18:32:23.432570,54.58298,-1.24575, none, nw,0.005551259,8,10,11,2678,804,62,2,2,2,1919, 
2021-06-22T18:32:24.453784,54.58293667,-1.24578, none, nw,0.005551259,8,9,11,2684,802,55,2,2,2,1919, 
2021-06-22T18:32:25.465032,54.58289333,-1.245811667, none, nw,0.005551259,8,9,11,2684,802,55,2,2,2,1919, 
2021-06-22T18:32:26.482330,54.58285167,-1.245841667, none, nw,0.005551259,8,10,12,2872,825,64,2,2,2,1919, 
2021-06-22T18:32:27.499127,54.58280833,-1.245871667, none, nw,0.005551259,8,10,12,2872,825,64,2,2,2,1919, 
2021-06-22T18:32:28.515817,54.582765,-1.245901667, none, nw,0.005551259,8,10,11,2872,815,62,2,2,2,1919, 
2021-06-22T18:32:29.532320,54.58272333,-1.245928333, none, nw,0.005551259,7,9,10,2872,815,62,2,2,2,1919, 
2021-06-22T18:32:30.547961,54.58268,-1.245958333, none, nw,0.005551259,7,9,11,2863,807,64,4,4,2,1919, 
2021-06-22T18:32:31.564267,54.58264,-1.245988333, none, nw,0.005829532,7,9,11,2863,807,64,4,4,2,1919, 
2021-06-22T18:32:32.579437,54.58259833,-1.246023333, none, nw,0.005829532,7,8,11,2878,799,62,4,4,2,1919, 
2021-06-22T18:32:33.595465,54.58256,-1.24606, none, nw,0.005829532,8,9,12,2878,799,62,4,4,2,1919, 
2021-06-22T18:32:34.611760,54.58252333,-1.246095, none, nw,0.005829532,8,10,13,3096,831,69,4,4,2,1919, 
2021-06-22T18:32:35.627694,54.58248167,-1.246125, none, nw,0.005829532,8,10,13,3096,831,69,4,4,2,1919, 
2021-06-22T18:32:36.644128,54.58244,-1.24615, none, nw,0.005829532,8,10,11,3192,861,76,2,2,0,1919, 
2021-06-22T18:32:37.659555,54.58239833,-1.246178333, none, nw,0.005829532,8,10,11,3192,861,76,2,2,0,1919, 
2021-06-22T18:32:38.677704,54.582355,-1.246206667, none, nw,0.005829532,8,10,11,3350,866,73,2,2,0,1919, 
2021-06-22T18:32:39.703228,54.58231167,-1.246236667, none, nw,0.0056946,8,10,11,3350,866,73,2,2,0,1919, 
2021-06-22T18:32:40.719088,54.58227,-1.246266667, none, nw,0.0056946,8,11,12,3356,864,73,2,2,0,1919, 
2021-06-22T18:32:41.735146,54.58222667,-1.246295, none, nw,0.0056946,8,11,12,3356,864,73,2,2,0,1919, 
2021-06-22T18:32:42.750695,54.58218333,-1.246325, none, nw,0.0056946,8,11,12,3341,864,73,2,2,0,1919, 
2021-06-22T18:32:43.766442,54.58214,-1.246356667, none, nw,0.0056946,7,10,11,3341,864,73,2,2,0,1919, 
2021-06-22T18:32:44.783579,54.58209667,-1.246388333, none, nw,0.0056946,7,10,11,3153,849,71,2,2,0,1919, 
2021-06-22T18:32:45.799169,54.58205333,-1.246418333, none, nw,0.0056946,7,10,11,3153,849,71,2,2,0,1919, 
2021-06-22T18:32:46.815193,54.58201,-1.246448333, none, nw,0.0056946,8,10,11,3099,831,62,2,2,0,1919, 
2021-06-22T18:32:47.831567,54.581965,-1.246478333, none, nw,0.005939215,8,10,11,3099,831,62,2,2,0,1919, 
2021-06-22T18:32:48.848214,54.58192,-1.246508333, none, nw,0.005939215,8,10,11,2920,823,57,2,2,0,1919, 
2021-06-22T18:32:49.865604,54.58187667,-1.246538333, none, nw,0.005939215,8,10,11,2920,823,57,2,2,0,1919, 
2021-06-22T18:32:50.880932,54.58183,-1.246573333, none, nw,0.005939215,8,10,10,2875,816,45,0,0,0,1919, 
2021-06-22T18:32:51.901484,54.581785,-1.24661, none, nw,0.005939215,8,10,10,2875,816,45,0,0,0,1919, 
2021-06-22T18:32:52.917287,54.58174167,-1.246645, none, nw,0.005939215,8,10,10,2845,819,47,0,0,0,1919, 
2021-06-22T18:32:53.933270,54.5817,-1.246678333, none, nw,0.005939215,7,9,9,2845,819,47,0,0,0,1919, 
2021-06-22T18:32:54.950338,54.58165667,-1.246708333, none, nw,0.005939215,6,8,8,2648,794,44,0,0,0,1919, 
2021-06-22T18:32:55.967254,54.58161333,-1.246736667, none, nw,0.006071377,6,8,8,2648,794,44,0,0,0,1919, 
2021-06-22T18:32:56.994818,54.58157,-1.246766667, none, nw,0.006071377,7,9,9,2830,809,49,2,0,0,1919, 
2021-06-22T18:32:58.006358,54.58152667,-1.246796667, none, nw,0.006071377,7,9,9,2830,809,49,2,0,0,1919, 
2021-06-22T18:32:59.027156,54.58148333,-1.246826667, none, nw,0.006071377,7,10,11,2929,836,57,4,2,0,1919, 
2021-06-22T18:33:00.042987,54.58144,-1.246858333, none, nw,0.006071377,7,10,11,2929,836,57,4,2,0,1919, 
2021-06-22T18:33:01.060469,54.58140333,-1.246893333, none, nw,0.006071377,9,12,15,3126,868,67,6,4,2,1919, 
2021-06-22T18:33:02.083058,54.58136167,-1.246926667, none, nw,0.006071377,9,12,15,3126,868,67,6,4,2,1919, 
2021-06-22T18:33:03.101318,54.58131833,-1.246956667, none, nw,0.005105023,9,13,15,3147,873,69,6,4,2,1919, 
2021-06-22T18:33:04.117699,54.58127667,-1.246985, none, nw,0.005105023,10,15,17,3440,1046,93,6,4,2,1919, 
2021-06-22T18:33:05.142882,54.58123167,-1.247013333, none, nw,0.005105023,11,16,19,3658,1081,105,8,4,2,1919, 
2021-06-22T18:33:06.161101,54.581185,-1.247041667, none, nw,0.005105023,11,17,20,3852,1099,105,10,4,2,1919, 
2021-06-22T18:33:07.178056,54.58114,-1.247071667, none, nw,0.005105023,11,19,24,3957,1129,122,17,8,2,1919, 
2021-06-22T18:33:08.193342,54.58109333,-1.24711, none, nw,0.005105023,12,20,25,4190,1292,260,17,8,2,1919, 
2021-06-22T18:33:09.213265,54.58105167,-1.247141667, none, nw,0.005105023,12,20,25,4387,1305,265,17,8,2,1919, 
2021-06-22T18:33:10.231778,54.58101333,-1.247165, none, nw,0.005105023,13,21,25,4402,1313,127,17,8,2,1919, 
2021-06-22T18:33:11.248696,54.58097333,-1.247193333, none, nw,0.005897555,12,20,24,4214,1298,127,15,6,2,1919, 
2021-06-22T18:33:12.265527,54.580935,-1.247223333, none, nw,0.005897555,12,19,21,4124,1138,112,13,4,0,1919, 
2021-06-22T18:33:14.282967,54.580815,-1.24731, none, nw,0.005897555,12,19,22,4133,1141,122,13,4,0,1919, 
2021-06-22T18:33:15.299003,54.580775,-1.247338333, none, nw,0.005897555,11,18,20,3894,1111,110,13,4,0,1919, 
2021-06-22T18:33:16.315748,54.580735,-1.247363333, none, nw,0.005897555,11,17,19,3691,1086,107,13,4,0,1919, 
2021-06-22T18:33:17.334576,54.580695,-1.247388333, none, nw,0.005897555,11,17,19,3691,1086,107,13,4,0,1919, 
2021-06-22T18:33:18.356613,54.580655,-1.247413333, none, nw,0.005897555,11,17,19,3700,1088,102,11,4,0,1919, 
2021-06-22T18:33:19.366449,54.580615,-1.24744, none, nw,0.006128382,11,17,19,3700,1088,102,11,4,0,1919, 
2021-06-22T18:33:20.386189,54.580575,-1.247468333, none, nw,0.006128382,11,15,15,3655,1070,87,4,0,0,1919, 
2021-06-22T18:33:21.402984,54.58053167,-1.247496667, none, nw,0.006128382,11,15,15,3655,1070,87,4,0,0,1919, 
2021-06-22T18:33:22.419906,54.58049,-1.247526667, none, nw,0.006128382,11,15,15,3670,1065,77,4,0,0,1919, 
2021-06-22T18:33:23.436303,54.58044833,-1.247556667, none, nw,0.006128382,11,15,15,3670,1065,77,4,0,0,1919, 
2021-06-22T18:33:24.454923,54.58040667,-1.247585, none, nw,0.006128382,11,15,15,3616,1062,70,4,0,0,1919, 
2021-06-22T18:33:25.472602,54.580365,-1.247613333, none, nw,0.006128382,11,15,15,3616,1062,70,4,0,0,1919, 
2021-06-22T18:33:26.490759,54.58032333,-1.247643333, none, nw,0.006128382,10,13,13,3383,894,65,2,0,0,1919, 
2021-06-22T18:33:27.514177,54.58028167,-1.247673333, none, nw,0.00571414,10,13,13,3383,894,65,2,0,0,1919, 
2021-06-22T18:33:28.532687,54.58024,-1.247701667, none, nw,0.00571414,10,12,12,3180,872,57,2,0,0,1919, 
2021-06-22T18:33:29.548580,54.58019833,-1.247731667, none, nw,0.00571414,10,12,12,3180,872,57,2,0,0,1919, 
2021-06-22T18:33:30.569309,54.580155,-1.24776, none, nw,0.00571414,9,12,12,3171,869,60,2,0,0,1919, 
2021-06-22T18:33:31.590319,54.58011167,-1.24779, none, nw,0.00571414,9,12,12,3171,869,60,2,0,0,1919, 
2021-06-22T18:33:32.605350,54.58006833,-1.247818333, none, nw,0.00571414,9,11,11,3111,854,50,2,0,0,1919, 
2021-06-22T18:33:33.620382,54.58002667,-1.247846667, none, nw,0.00571414,9,11,11,3111,854,50,2,0,0,1919, 
2021-06-22T18:33:34.635422,54.579985,-1.247878333, none, nw,0.00571414,9,11,11,3132,854,38,2,0,0,1919, 
2021-06-22T18:33:35.660597,54.579945,-1.247915, none, nw,0.005792276,9,11,11,3132,854,38,2,0,0,1919, 
2021-06-22T18:33:36.683528,54.57990833,-1.247958333, none, nw,0.005792276,10,11,11,3335,874,38,0,0,0,1919, 
2021-06-22T18:33:37.699596,54.57987167,-1.248005, none, nw,0.005792276,10,11,11,3335,874,38,0,0,0,1919, 
2021-06-22T18:33:38.713401,54.579835,-1.24805, none, nw,0.005792276,9,11,11,3162,864,45,0,0,0,1919, 
2021-06-22T18:33:39.732437,54.5798,-1.248096667, none, nw,0.005792276,9,11,11,3162,864,45,0,0,0,1919, 
2021-06-22T18:33:40.747268,54.57976833,-1.248145, none, nw,0.005792276,9,12,12,3171,874,55,0,0,0,1919, 
2021-06-22T18:33:41.764872,54.57973833,-1.248195, none, nw,0.005792276,9,12,12,3171,874,55,0,0,0,1919, 
2021-06-22T18:33:42.781679,54.57971,-1.248245, none, nw,0.005792276,9,11,11,2938,846,55,0,0,0,1919, 
2021-06-22T18:33:43.798246,54.57968,-1.248296667, none, nw,0.005483318,9,11,11,2938,846,55,0,0,0,1919, 
2021-06-22T18:33:44.814978,54.57965333,-1.248348333, none, nw,0.005483318,9,11,11,3111,851,55,0,0,0,1919, 
2021-06-22T18:33:45.831203,54.57962833,-1.248401667, none, nw,0.005483318,9,11,11,3111,851,55,0,0,0,1919, 
2021-06-22T18:33:46.847395,54.579605,-1.248456667, none, nw,0.005483318,9,11,11,3111,858,60,0,0,0,1919, 
2021-06-22T18:33:47.862797,54.579585,-1.24851, none, nw,0.005483318,9,11,11,3111,858,60,0,0,0,1919, 
2021-06-22T18:33:48.879082,54.57956667,-1.248561667, none, nw,0.005483318,9,11,11,3147,858,56,0,0,0,1919, 
2021-06-22T18:33:49.895066,54.57954833,-1.248611667, none, nw,0.005483318,9,11,11,3147,858,56,0,0,0,1919, 
2021-06-22T18:33:50.911191,54.57953167,-1.24866, none, nw,0.005483318,8,10,10,3072,836,53,0,0,0,1919, 
2021-06-22T18:33:51.928447,54.57951333,-1.248705, none, w,0.004598001,8,10,10,3072,836,53,0,0,0,1919, 
2021-06-22T18:33:52.946192,54.57949833,-1.248746667, none, w,0.004598001,9,11,11,3123,846,56,0,0,0,1919, 
2021-06-22T18:33:53.970306,54.57948167,-1.248786667, none, w,0.004598001,9,11,11,3123,846,56,0,0,0,1919, 
2021-06-22T18:33:54.991062,54.579465,-1.248825, none, w,0.004598001,8,11,12,3072,836,63,2,2,2,1919, 
2021-06-22T18:33:56.011744,54.57945167,-1.248865, none, w,0.004598001,8,11,12,3072,836,63,2,2,2,1919, 
2021-06-22T18:33:57.027858,54.57943667,-1.248903333, none, w,0.004598001,8,10,12,2923,829,58,2,2,2,1919, 
2021-06-22T18:33:58.044178,54.57942333,-1.248943333, none, w,0.004598001,8,10,12,2923,829,58,2,2,2,1919, 
2021-06-22T18:33:59.061024,54.57940833,-1.248981667, none, w,0.003044643,8,10,12,2914,827,51,2,2,2,1919, 
2021-06-22T18:34:00.082646,54.57939333,-1.249018333, none, w,0.003044643,8,10,12,2914,827,51,2,2,2,1919, 
2021-06-22T18:34:01.099530,54.57937833,-1.249056667, none, w,0.003044643,8,9,11,2854,802,44,2,2,2,1919, 
2021-06-22T18:34:02.116150,54.57936167,-1.249095, none, w,0.003044643,8,9,11,2854,802,44,2,2,2,1919, 
2021-06-22T18:34:03.132432,54.579345,-1.24913, none, w,0.003044643,8,10,11,2899,815,51,2,2,2,1919, 
2021-06-22T18:34:04.150352,54.57932667,-1.249165, none, w,0.003044643,8,10,11,2899,815,51,2,2,2,1919, 
2021-06-22T18:34:05.166968,54.579305,-1.249196667, none, w,0.003044643,9,10,12,2938,825,53,2,2,2,1919, 
2021-06-22T18:34:06.182065,54.579285,-1.24923, none, w,0.003044643,9,10,12,2938,825,53,2,2,2,1919, 
2021-06-22T18:34:07.206534,54.57926333,-1.249261667, none, nw,0.003456948,9,10,11,2923,815,51,2,2,2,1919, 
2021-06-22T18:34:08.222304,54.57923833,-1.249291667, none, nw,0.003456948,9,10,11,2923,815,51,2,2,2,1919, 
2021-06-22T18:34:09.239606,54.57921667,-1.24932, none, nw,0.003456948,9,10,12,2878,812,60,2,2,2,1919, 
2021-06-22T18:34:10.260628,54.57919667,-1.249346667, none, nw,0.003456948,9,10,12,2878,812,60,2,2,2,1919, 
2021-06-22T18:34:12.285015,54.57913333,-1.249418333, none, nw,0.003456948,9,10,12,2917,819,56,2,2,2,1919, 
2021-06-22T18:34:13.301805,54.57911333,-1.249436667, none, nw,0.003456948,9,10,12,2917,819,56,2,2,2,1919, 
2021-06-22T18:34:14.318503,54.57909333,-1.249455, none, nw,0.003456948,9,10,12,2902,814,56,2,2,2,1919, 
2021-06-22T18:34:15.335587,54.57907333,-1.249466667, none, nw,0.003559654,9,10,12,2902,814,56,2,2,2,1919, 
2021-06-22T18:34:16.354175,54.57905833,-1.249471667, none, nw,0.003559654,9,11,11,2923,819,61,0,0,0,1919, 
2021-06-22T18:34:17.370964,54.57905333,-1.249473333, none, nw,0.003559654,9,11,11,2923,819,61,0,0,0,1919, 
2021-06-22T18:34:18.386569,54.57905333,-1.249473333, none, nw,0.003559654,8,10,10,2884,799,57,0,0,0,1919, 
2021-06-22T18:34:19.401421,54.57905333,-1.249473333, none, nw,0.003559654,8,10,10,2884,799,57,0,0,0,1919, 
2021-06-22T18:34:20.422701,54.57905333,-1.249473333, none, nw,0.003559654,8,10,10,2869,794,55,0,0,0,1919, 
2021-06-22T18:34:21.440852,54.57905333,-1.249473333, none, nw,0.003559654,8,10,10,2869,794,55,0,0,0,1919, 
2021-06-22T18:34:22.460048,54.57905333,-1.249473333, none, nw,0.003559654,8,10,10,2905,804,50,0,0,0,1919, 
2021-06-22T18:34:23.472241,54.57905333,-1.249473333, none, n,0.000323793,8,10,10,2905,804,50,0,0,0,1919, 
2021-06-22T18:34:24.494666,54.57905333,-1.249473333, none, n,0.000323793,7,9,9,2672,774,48,0,0,0,1919, 
2021-06-22T18:34:25.513806,54.57905333,-1.249473333, none, n,0.000323793,7,9,9,2672,774,48,0,0,0,1919, 
2021-06-22T18:34:26.532813,54.57905333,-1.249473333, none, n,0.000323793,7,9,9,2582,624,48,0,0,0,1919, 
2021-06-22T18:34:27.549854,54.57905333,-1.249473333, none, n,0.000323793,7,9,9,2582,624,48,0,0,0,1919, 
2021-06-22T18:34:28.566463,54.57905333,-1.249473333, none, n,0.000323793,7,8,8,2567,624,41,0,0,0,1919, 
2021-06-22T18:34:29.583261,54.57905333,-1.249473333, none, n,0.000323793,7,8,8,2567,624,41,0,0,0,1919, 
2021-06-22T18:34:30.600017,54.57905333,-1.249473333, none, n,0.000323793,7,8,8,2561,624,36,0,0,0,1919, 
2021-06-22T18:34:31.616859,54.57905333,-1.249473333, none, n,1.36E-05,7,8,8,2561,624,36,0,0,0,1919, 
2021-06-22T18:34:32.633325,54.57905333,-1.249473333, none, n,1.36E-05,7,9,9,2582,632,40,0,0,0,1919, 
2021-06-22T18:34:33.655187,54.57905333,-1.249473333, none, n,1.36E-05,7,9,9,2582,632,40,0,0,0,1919, 
2021-06-22T18:34:34.667702,54.57905333,-1.249473333, none, n,1.36E-05,7,9,9,2612,770,45,0,0,0,1919, 
2021-06-22T18:34:35.691778,54.57905333,-1.249473333, none, n,1.36E-05,6,8,8,2612,770,45,0,0,0,1919, 
2021-06-22T18:34:36.713196,54.57905333,-1.249473333, none, n,1.36E-05,6,8,8,2606,639,40,0,0,0,1919, 
2021-06-22T18:34:37.729235,54.57905333,-1.249473333, none, n,1.36E-05,6,8,8,2606,639,40,0,0,0,1919, 
2021-06-22T18:34:38.744900,54.57905333,-1.249473333, none, n,1.36E-05,7,8,8,2651,782,49,0,0,0,1919, 
2021-06-22T18:34:39.762302,54.57905333,-1.249473333, none, n,1.36E-05,7,8,8,2651,782,49,0,0,0,1919, 
2021-06-22T18:34:40.778783,54.57905333,-1.249473333, none, n,1.36E-05,7,9,9,2651,779,56,0,0,0,1919, 
2021-06-22T18:34:41.795008,54.57905333,-1.249473333, none, n,1.36E-05,7,9,9,2651,779,56,0,0,0,1919, 
2021-06-22T18:34:42.811715,54.57905333,-1.249473333, none, n,1.36E-05,8,9,9,2615,772,56,0,0,0,1919, 
2021-06-22T18:34:43.830964,54.57905333,-1.249473333, none, n,1.36E-05,8,9,9,2615,772,56,0,0,0,1919, 
2021-06-22T18:34:44.856983,54.57905333,-1.249473333, none, n,1.36E-05,8,10,10,2684,789,56,0,0,0,1919, 
2021-06-22T18:34:45.881612,54.579055,-1.249471667, none, n,1.36E-05,8,10,10,2684,789,56,0,0,0,1919, 
2021-06-22T18:34:46.902026,54.579055,-1.249471667, none, n,1.36E-05,8,10,10,2863,806,54,0,0,0,1919, 
2021-06-22T18:34:47.920766,54.579055,-1.249471667, none, se,3.32E-05,8,10,10,2863,806,54,0,0,0,1919, 
2021-06-22T18:34:48.935848,54.579055,-1.249471667, none, se,3.32E-05,8,10,10,2914,821,66,0,0,0,1919, 
2021-06-22T18:34:49.953556,54.579055,-1.249471667, none, se,3.32E-05,8,10,10,2914,821,66,0,0,0,1919, 
2021-06-22T18:34:50.973761,54.579055,-1.249471667, none, se,3.32E-05,8,11,11,3123,849,74,0,0,0,1919, 
2021-06-22T18:34:51.988145,54.579055,-1.249471667, none, se,3.32E-05,8,11,11,3123,849,74,0,0,0,1919, 
2021-06-22T18:34:53.004056,54.579055,-1.249471667, none, se,3.32E-05,9,12,12,3102,844,77,0,0,0,1919, 
2021-06-22T18:34:54.020304,54.579055,-1.249471667, none, se,3.32E-05,9,12,12,3102,844,77,0,0,0,1919, 
2021-06-22T18:34:55.037420,54.579055,-1.249471667, none, n,0,9,13,13,3359,884,84,0,0,0,1919, 
2021-06-22T18:34:56.052836,54.579055,-1.249471667, none, n,0,9,13,13,3359,884,84,0,0,0,1919, 
2021-06-22T18:34:57.072025,54.579055,-1.249471667, none, n,0,10,14,14,3425,1032,79,0,0,0,1919, 
2021-06-22T18:34:58.093146,54.579055,-1.249471667, none, n,0,10,14,14,3425,1032,79,0,0,0,1919, 
2021-06-22T18:34:59.109261,54.579055,-1.249471667, none, n,0,10,13,13,3449,1044,72,0,0,0,1919, 
2021-06-22T18:35:00.125092,54.579055,-1.249471667, none, n,0,10,13,13,3449,1044,72,0,0,0,1919, 
2021-06-22T18:35:01.140651,54.579055,-1.249471667, none, n,0,11,14,15,3661,1072,74,2,2,0,1919, 
2021-06-22T18:35:02.157810,54.579055,-1.249471667, none, n,0,11,14,15,3661,1072,74,2,2,0,1919, 
2021-06-22T18:35:03.177619,54.579055,-1.249471667, none, n,0,12,15,16,3909,1112,89,2,2,0,1919, 
2021-06-22T18:35:04.188028,54.579055,-1.249471667, none, n,0,12,15,16,3909,1112,89,2,2,0,1919, 
2021-06-22T18:35:05.210630,54.579055,-1.249471667, none, n,0,12,16,17,4148,1142,89,2,2,0,1919, 
2021-06-22T18:35:06.225648,54.579055,-1.249471667, none, n,0,12,16,17,4148,1142,89,2,2,0,1919, 
2021-06-22T18:35:07.240695,54.579055,-1.249471667, none, n,0,13,17,18,4420,1315,101,2,2,0,1919, 
2021-06-22T18:35:09.256143,54.579055,-1.249471667, none, n,0,13,17,18,4420,1315,101,2,2,0,1919, 
2021-06-22T18:35:10.270910,54.579055,-1.249471667, none, n,0,15,18,19,4877,1375,103,2,2,0,1919, 
2021-06-22T18:35:11.284996,54.579055,-1.249471667, none, n,0,15,18,19,4877,1375,103,2,2,0,1919, 
2021-06-22T18:35:12.300731,54.579055,-1.249471667, none, n,0,15,19,20,4976,1395,105,2,2,0,1919, 
2021-06-22T18:35:13.315483,54.579055,-1.249471667, none, n,0,15,19,20,4976,1395,105,2,2,0,1919, 
2021-06-22T18:35:14.330398,54.579055,-1.249471667, none, n,0,16,19,20,5164,1538,110,2,2,0,1919, 
2021-06-22T18:35:15.346399,54.579055,-1.249471667, none, n,0,16,19,20,5164,1538,110,2,2,0,1919, 
2021-06-22T18:35:16.360469,54.579055,-1.249471667, none, n,0,15,18,19,4976,1385,91,2,2,0,1919, 
2021-06-22T18:35:17.375190,54.579055,-1.249471667, none, n,0,15,18,19,4976,1385,91,2,2,0,1919, 
2021-06-22T18:35:18.390138,54.579055,-1.249471667, none, n,0,15,18,19,4985,1390,93,2,2,0,1919, 
2021-06-22T18:35:19.405508,54.579055,-1.249471667, none, n,0,15,18,19,4985,1390,93,2,2,0,1919, 
2021-06-22T18:35:20.419765,54.579055,-1.249471667, none, n,0,15,18,19,4901,1368,98,2,2,0,1919, 
2021-06-22T18:35:21.434303,54.579055,-1.249471667, none, n,0,15,18,19,4901,1368,98,2,2,0,1919, 
2021-06-22T18:35:22.449346,54.579055,-1.249471667, none, n,0,16,19,19,5191,1541,106,0,0,0,1919, 
2021-06-22T18:35:23.464120,54.579055,-1.249471667, none, n,0,16,21,21,5684,1598,108,0,0,0,1919, 
