2021-06-21T17:16:43.574072,54.575905,-1.237056667, insects, n,0.001771514,2,3,3,1118,306,19,0,0,0,1919, 
2021-06-21T17:16:44.591550,54.57589333,-1.237056667, insects, n,0.001771514,3,3,3,1142,311,12,0,0,0,1919, 
2021-06-21T17:16:45.615737,54.57588,-1.237055, insects, n,0.001771514,3,3,3,1142,311,12,0,0,0,1919, 
2021-06-21T17:16:46.648424,54.57586833,-1.237053333, insects, n,0.001771514,3,3,3,1315,323,12,0,0,0,1919, 
2021-06-21T17:16:47.678039,54.575855,-1.237051667, insects, n,0.001588571,3,3,3,1315,323,12,0,0,0,1919, 
2021-06-21T17:16:48.707531,54.57584167,-1.23705, insects, n,0.001588571,3,3,3,1294,318,10,0,0,0,1919, 
2021-06-21T17:16:49.740098,54.57582833,-1.237051667, insects, n,0.001588571,3,3,3,1294,318,10,0,0,0,1919, 
2021-06-21T17:16:50.764629,54.57581667,-1.237051667, insects, n,0.001588571,3,3,3,1303,318,8,0,0,0,1919, 
2021-06-21T17:16:51.786183,54.57580333,-1.237051667, insects, n,0.001588571,3,3,3,1303,318,8,0,0,0,1919, 
2021-06-21T17:16:52.802055,54.57579,-1.23705, insects, n,0.001588571,3,3,3,1130,308,4,0,0,0,1919, 
2021-06-21T17:16:53.818218,54.57577667,-1.23705, insects, n,0.001588571,3,3,3,1130,308,4,0,0,0,1919, 
2021-06-21T17:16:54.834419,54.57576167,-1.23705, insects, n,0.001588571,3,3,3,1100,303,2,0,0,0,1919, 
2021-06-21T17:16:55.851450,54.57574833,-1.237053333, insects, n,0.001694459,3,3,3,1100,303,2,0,0,0,1919, 
2021-06-21T17:16:56.875843,54.575735,-1.237055, insects, n,0.001694459,3,3,3,1109,306,0,0,0,0,1919, 
2021-06-21T17:16:57.904102,54.57572333,-1.237056667, insects, n,0.001694459,3,3,3,1109,306,0,0,0,0,1919, 
2021-06-21T17:16:58.926972,54.57571,-1.237056667, insects, n,0.001694459,3,3,3,1094,303,0,0,0,0,1919, 
2021-06-21T17:16:59.956120,54.575695,-1.237058333, insects, n,0.001694459,3,3,3,1094,303,0,0,0,0,1919, 
2021-06-21T17:17:00.969653,54.57568333,-1.237061667, insects, n,0.001694459,3,4,4,1282,323,9,0,0,0,1919, 
2021-06-21T17:17:01.998073,54.57567167,-1.237065, insects, n,0.001694459,3,4,4,1282,323,9,0,0,0,1919, 
2021-06-21T17:17:03.028181,54.57566,-1.237068333, insects, n,0.001410011,4,4,4,1327,336,16,0,0,0,1919, 
2021-06-21T17:17:04.058069,54.57564667,-1.237066667, insects, n,0.001410011,4,4,4,1327,336,16,0,0,0,1919, 
2021-06-21T17:17:05.088175,54.57563167,-1.237066667, insects, n,0.001410011,3,4,4,1288,326,16,0,0,0,1919, 
2021-06-21T17:17:06.117989,54.57562,-1.237071667, insects, n,0.001410011,3,4,4,1288,326,16,0,0,0,1919, 
2021-06-21T17:17:07.148165,54.57560667,-1.237075, insects, n,0.001410011,3,4,4,1294,326,18,0,0,0,1919, 
2021-06-21T17:17:08.178054,54.57559167,-1.237076667, insects, n,0.001410011,3,4,4,1294,326,18,0,0,0,1919, 
2021-06-21T17:17:09.208090,54.575575,-1.237075, insects, n,0.001410011,4,4,4,1330,336,18,0,0,0,1919, 
2021-06-21T17:17:10.238037,54.57556167,-1.23708, insects, n,0.001410011,4,4,4,1330,336,18,0,0,0,1919, 
2021-06-21T17:17:11.268236,54.57555,-1.237083333, insects, n,0.00175283,4,4,4,1336,336,18,0,0,0,1919, 
2021-06-21T17:17:12.297969,54.57554,-1.237085, insects, n,0.00175283,4,4,4,1336,336,18,0,0,0,1919, 
2021-06-21T17:17:13.328089,54.57552667,-1.237078333, insects, n,0.00175283,3,4,5,1327,333,20,2,2,0,1919, 
2021-06-21T17:17:15.358165,54.5755,-1.237078333, insects, n,0.00175283,3,4,5,1327,333,20,2,2,0,1919, 
2021-06-21T17:17:16.388115,54.57549333,-1.237086667, insects, n,0.00175283,4,5,6,1545,358,22,2,2,0,1919, 
2021-06-21T17:17:17.418036,54.575485,-1.237098333, insects, n,0.00175283,4,5,6,1545,358,22,2,2,0,1919, 
2021-06-21T17:17:18.447999,54.57547667,-1.237111667, insects, n,0.00175283,4,5,6,1566,365,26,2,2,0,1919, 
2021-06-21T17:17:19.473035,54.57546833,-1.237123333, insects, nw,0.001348466,4,5,6,1566,365,26,2,2,0,1919, 
2021-06-21T17:17:20.489483,54.57546833,-1.237143333, insects, nw,0.001348466,4,5,6,1572,370,26,2,2,0,1919, 
2021-06-21T17:17:21.506021,54.57547,-1.237165, insects, nw,0.001348466,4,5,6,1572,370,26,2,2,0,1919, 
2021-06-21T17:17:22.522771,54.57547333,-1.237185, insects, nw,0.001348466,4,5,6,1536,355,19,2,2,0,1919, 
2021-06-21T17:17:23.540055,54.57547833,-1.237205, insects, nw,0.001348466,4,5,6,1536,355,19,2,2,0,1919, 
2021-06-21T17:17:24.557304,54.57548333,-1.237228333, insects, nw,0.001348466,4,4,5,1387,347,14,2,2,0,1919, 
2021-06-21T17:17:25.574655,54.57548667,-1.237253333, insects, nw,0.001348466,4,4,5,1387,347,14,2,2,0,1919, 
2021-06-21T17:17:26.592108,54.57549167,-1.237275, insects, nw,0.001348466,4,4,6,1539,352,14,2,2,0,1919, 
2021-06-21T17:17:27.609527,54.57549833,-1.237295, insects, w,0.001650803,4,4,6,1539,352,14,2,2,0,1919, 
2021-06-21T17:17:28.626907,54.575505,-1.237318333, insects, w,0.001650803,4,4,5,1390,347,12,2,2,0,1919, 
2021-06-21T17:17:29.644286,54.57551333,-1.23734, insects, w,0.001650803,4,4,5,1390,347,12,2,2,0,1919, 
2021-06-21T17:17:30.660856,54.57552,-1.237365, insects, w,0.001650803,4,4,5,1369,342,12,2,2,0,1919, 
2021-06-21T17:17:31.677436,54.57552667,-1.237388333, insects, w,0.001650803,4,4,5,1369,342,12,2,2,0,1919, 
2021-06-21T17:17:32.694992,54.57553333,-1.237415, insects, w,0.001650803,4,4,5,1393,352,12,2,2,0,1919, 
2021-06-21T17:17:33.711706,54.57554167,-1.237441667, insects, w,0.001650803,4,4,5,1393,352,12,2,2,0,1919, 
2021-06-21T17:17:34.739284,54.57555,-1.237466667, insects, w,0.001650803,4,4,4,1387,347,10,0,0,0,1919, 
2021-06-21T17:17:35.764080,54.57556,-1.237491667, insects, w,0.002058774,4,4,4,1387,347,10,0,0,0,1919, 
2021-06-21T17:17:36.798445,54.57556667,-1.237515, insects, w,0.002058774,3,4,4,1327,322,10,0,0,0,1919, 
2021-06-21T17:17:37.823355,54.57557833,-1.237541667, insects, w,0.002058774,3,4,4,1327,322,10,0,0,0,1919, 
2021-06-21T17:17:38.850075,54.57558333,-1.237566667, insects, w,0.002058774,3,3,3,1291,312,6,0,0,0,1919, 
2021-06-21T17:17:39.878403,54.57559167,-1.237593333, insects, w,0.002058774,3,3,3,1291,312,6,0,0,0,1919, 
2021-06-21T17:17:40.891039,54.57559667,-1.237615, insects, w,0.002058774,3,3,3,1315,312,10,0,0,0,1919, 
2021-06-21T17:17:41.918003,54.57560333,-1.237635, insects, w,0.002058774,3,3,3,1315,312,10,0,0,0,1919, 
2021-06-21T17:17:42.948003,54.57560833,-1.237653333, insects, w,0.002058774,3,3,3,1306,314,12,0,0,0,1919, 
2021-06-21T17:17:43.978258,54.57561333,-1.23767, insects, w,0.001847695,3,3,3,1306,314,12,0,0,0,1919, 
2021-06-21T17:17:45.008165,54.575615,-1.237683333, insects, w,0.001847695,3,3,3,1312,319,12,0,0,0,1919, 
2021-06-21T17:17:46.030508,54.57561667,-1.237696667, insects, w,0.001847695,3,3,3,1312,319,12,0,0,0,1919, 
2021-06-21T17:18:06.399904,54.57606,-1.23764, insects, o,0,3,4,4,1294,323,33,0,0,0,1919, 
2021-06-21T17:18:07.406664,54.57608,-1.237661667, insects, o,0,3,4,4,1151,318,31,0,0,0,1919, 
2021-06-21T17:18:08.417205,54.5761,-1.237691667, insects, o,0,3,4,4,1151,318,31,0,0,0,1919, 
2021-06-21T17:18:09.438863,54.57612333,-1.237731667, insects, o,0,3,4,4,1285,320,28,0,0,0,1919, 
2021-06-21T17:18:10.450257,54.57615,-1.237776667, insects, o,0,3,4,4,1285,320,28,0,0,0,1919, 
2021-06-21T17:18:11.462306,54.57617833,-1.237835, insects, o,0,3,4,4,1285,322,26,0,0,0,1919, 
2021-06-21T17:18:12.474655,54.57621667,-1.237905, insects, o,0,3,4,4,1285,322,26,0,0,0,1919, 
2021-06-21T17:18:13.495940,54.57624667,-1.237946667, insects, w,0,3,4,4,1306,327,26,0,0,0,1919, 
2021-06-21T17:18:14.509018,54.57627667,-1.237991667, insects, w,0,3,4,4,1306,327,26,0,0,0,1919, 
2021-06-21T17:18:15.532096,54.57627833,-1.237991667, insects, w,0,3,3,3,1139,315,17,0,0,0,1919, 
2021-06-21T17:18:16.562939,54.57627833,-1.23798, insects, w,0,3,3,3,1139,315,17,0,0,0,1919, 
2021-06-21T17:18:17.575401,54.57628,-1.237965, insects, w,0,4,4,4,1351,340,22,0,0,0,1919, 
2021-06-21T17:18:18.588721,54.576315,-1.238005, insects, w,0,4,4,4,1351,340,22,0,0,0,1919, 
2021-06-21T17:18:19.600837,54.576315,-1.238005, insects, w,0,4,4,4,1351,340,29,0,0,0,1919, 
2021-06-21T17:18:20.615013,54.57634333,-1.23803, insects, w,0,4,4,4,1351,340,29,0,0,0,1919, 
2021-06-21T17:18:21.628640,54.57637,-1.238051667, insects, sw,0.002184733,4,4,4,1336,340,31,0,0,0,1919, 
2021-06-21T17:18:22.641886,54.57639333,-1.238065, insects, sw,0.002184733,4,4,4,1336,340,31,0,0,0,1919, 
2021-06-21T17:18:23.655177,54.57640667,-1.23811, insects, sw,0.002184733,4,5,5,1366,350,33,0,0,0,1919, 
2021-06-21T17:18:24.668335,54.57640333,-1.238085, insects, sw,0.002184733,4,5,5,1366,350,33,0,0,0,1919, 
2021-06-21T17:18:25.682819,54.57640667,-1.23807, insects, sw,0.002184733,4,5,5,1390,358,36,0,0,0,1919, 
2021-06-21T17:18:26.695919,54.57640833,-1.238055, insects, sw,0.002184733,4,5,5,1390,358,36,0,0,0,1919, 
2021-06-21T17:18:27.709329,54.576415,-1.238028333, insects, sw,0.002184733,5,5,5,1548,368,40,0,0,0,1919, 
2021-06-21T17:18:28.740292,54.57643,-1.238005, insects, sw,0.002184733,5,5,5,1548,368,40,0,0,0,1919, 
2021-06-21T17:18:29.771665,54.576445,-1.237988333, insects, se,0.001326393,5,5,5,1542,366,43,0,0,0,1919, 
2021-06-21T17:18:30.785914,54.57646333,-1.237975, insects, se,0.001326393,5,5,5,1542,366,43,0,0,0,1919, 
2021-06-21T17:18:31.800294,54.57648167,-1.237961667, insects, se,0.001326393,5,6,6,1593,379,47,0,0,0,1919, 
2021-06-21T17:18:32.832455,54.57649833,-1.237938333, insects, se,0.001326393,5,6,6,1593,379,47,0,0,0,1919, 
2021-06-21T17:18:33.846820,54.57651167,-1.237866667, insects, se,0.001326393,5,5,5,1587,379,40,0,0,0,1919, 
2021-06-21T17:18:34.861688,54.57652667,-1.2378, insects, se,0.001326393,5,5,5,1587,379,40,0,0,0,1919, 
2021-06-21T17:18:35.884774,54.57654,-1.237725, insects, se,0.001326393,5,6,6,1611,512,44,0,0,0,1919, 
2021-06-21T17:18:36.901334,54.57655833,-1.237666667, insects, se,0.001326393,5,6,6,1611,512,44,0,0,0,1919, 
2021-06-21T17:18:37.917068,54.57657,-1.237605, insects, e,0.004049624,4,5,5,1399,359,37,0,0,0,1919, 
2021-06-21T17:18:38.933530,54.57657833,-1.237528333, insects, e,0.004049624,4,5,5,1399,359,37,0,0,0,1919, 
2021-06-21T17:18:39.950146,54.576595,-1.237476667, insects, e,0.004049624,4,5,5,1384,352,34,0,0,0,1919, 
2021-06-21T17:18:40.966392,54.57661333,-1.237445, insects, e,0.004049624,4,5,5,1384,352,34,0,0,0,1919, 
2021-06-21T17:18:41.970179,54.57663167,-1.237435, insects, e,0.004049624,4,5,5,1405,357,34,0,0,0,1919, 
2021-06-21T17:18:42.991119,54.57664667,-1.23744, insects, e,0.004049624,4,5,5,1405,357,34,0,0,0,1919, 
2021-06-21T17:18:44.007549,54.57666167,-1.237446667, insects, e,0.004049624,3,4,4,1324,332,32,0,0,0,1919, 
2021-06-21T17:18:45.023140,54.57668,-1.23748, insects, e,0.004049624,3,4,4,1324,332,32,0,0,0,1919, 
2021-06-21T17:18:46.040449,54.5767,-1.237523333, insects, se,0.002197744,3,4,4,1151,317,25,0,0,0,1919, 
2021-06-21T17:18:47.056111,54.57673,-1.237576667, insects, se,0.002197744,3,4,4,1151,317,25,0,0,0,1919, 
2021-06-21T17:18:48.072074,54.57675333,-1.237635, insects, se,0.002197744,3,4,5,1121,307,28,2,2,0,1919, 
2021-06-21T17:18:49.087609,54.57677667,-1.237686667, insects, se,0.002197744,2,3,4,1121,307,28,2,2,0,1919, 
2021-06-21T17:18:50.103512,54.57678167,-1.237731667, insects, se,0.002197744,2,2,4,1121,307,23,2,2,0,1919, 
2021-06-21T17:18:51.120889,54.57677833,-1.23775, insects, se,0.002197744,2,2,4,1121,307,23,2,2,0,1919, 
2021-06-21T17:18:52.136751,54.57677833,-1.237785, insects, se,0.002197744,2,3,4,1121,314,26,2,2,0,1919, 
2021-06-21T17:18:53.152987,54.576775,-1.237826667, insects, se,0.002197744,3,4,5,1121,314,26,2,2,0,1919, 
2021-06-21T17:18:54.170349,54.57676833,-1.237856667, insects, w,0.003255377,3,4,5,1112,309,26,2,2,0,1919, 
2021-06-21T17:18:55.186849,54.57677333,-1.237926667, insects, w,0.003255377,3,4,5,1112,309,26,2,2,0,1919, 
2021-06-21T17:18:56.202549,54.57677667,-1.237981667, insects, w,0.003255377,2,3,4,1142,324,26,2,2,0,1919, 
2021-06-21T17:18:57.220225,54.57677833,-1.238026667, insects, w,0.003255377,2,3,4,1142,324,26,2,2,0,1919, 
2021-06-21T17:18:58.236262,54.57677333,-1.238078333, insects, w,0.003255377,2,3,4,1127,319,28,2,2,0,1919, 
2021-06-21T17:18:59.252639,54.57675667,-1.238116667, insects, w,0.003255377,2,3,4,1127,319,28,2,2,0,1919, 
2021-06-21T17:19:00.268853,54.576765,-1.23818, insects, w,0.003255377,3,4,5,1142,321,24,2,2,0,1919, 
2021-06-21T17:19:01.285119,54.57675833,-1.238236667, insects, w,0.003255377,3,4,5,1142,321,24,2,2,0,1919, 
2021-06-21T17:19:02.303007,54.576755,-1.238298333, insects, w,0.004072,3,4,5,1142,316,22,2,2,0,1919, 
2021-06-21T17:19:03.320052,54.57675167,-1.238355, insects, w,0.004072,2,3,4,1142,316,22,2,2,0,1919, 
2021-06-21T17:19:04.336815,54.576745,-1.238406667, insects, w,0.004072,2,3,4,1321,333,22,2,2,0,1919, 
2021-06-21T17:19:05.353478,54.576745,-1.238466667, insects, w,0.004072,2,3,4,1321,333,22,2,2,0,1919, 
2021-06-21T17:19:06.371411,54.576745,-1.238525, insects, w,0.004072,2,3,4,1148,318,22,2,2,0,1919, 
2021-06-21T17:19:07.387997,54.57674833,-1.238585, insects, w,0.004072,2,3,4,1148,318,22,2,2,0,1919, 
2021-06-21T17:19:08.405191,54.57674667,-1.238643333, insects, w,0.004072,2,3,3,1297,323,17,0,0,0,1919, 
2021-06-21T17:19:09.422456,54.57674333,-1.238695, insects, w,0.004072,2,3,3,1297,323,17,0,0,0,1919, 
2021-06-21T17:19:13.441452,54.57673167,-1.238901667, insects, w,0.005567323,3,4,5,1312,328,19,2,2,2,1919, 
2021-06-21T17:19:14.457980,54.576735,-1.238931667, insects, w,0.005567323,3,4,5,1312,328,19,2,2,2,1919, 
2021-06-21T17:19:15.474893,54.576735,-1.238965, insects, w,0.005567323,3,3,5,1297,323,14,2,2,2,1919, 
2021-06-21T17:19:16.491979,54.57673333,-1.238998333, insects, w,0.005567323,3,3,5,1297,323,14,2,2,2,1919, 
2021-06-21T17:19:17.508873,54.57673333,-1.239038333, insects, w,0.005567323,3,3,5,1148,318,14,2,2,2,1919, 
2021-06-21T17:19:18.525826,54.57674333,-1.239098333, insects, w,0.005567323,3,3,5,1148,318,14,2,2,2,1919, 
2021-06-21T17:19:19.542876,54.57675,-1.239141667, insects, w,0.005567323,2,3,4,1094,300,12,2,2,2,1919, 
2021-06-21T17:19:20.560037,54.57675167,-1.239195, insects, w,0.005567323,1,2,3,1094,300,12,2,2,2,1919, 
2021-06-21T17:19:21.576907,54.576745,-1.23925, insects, w,0.003214123,1,2,3,1079,293,12,2,2,2,1919, 
2021-06-21T17:19:22.594135,54.576745,-1.239306667, insects, w,0.003214123,1,2,3,1079,293,12,2,2,2,1919, 
2021-06-21T17:19:23.611140,54.57674333,-1.239363333, insects, w,0.003214123,1,2,3,1058,291,19,2,2,2,1919, 
2021-06-21T17:19:24.627728,54.57674333,-1.239418333, insects, w,0.003214123,1,2,3,1058,291,19,2,2,2,1919, 
2021-06-21T17:19:25.644753,54.57674,-1.239466667, insects, w,0.003214123,1,2,3,1037,291,19,2,2,2,1919, 
2021-06-21T17:19:26.661262,54.57673667,-1.239505, insects, w,0.003214123,1,2,3,1037,291,19,2,2,2,1919, 
2021-06-21T17:19:27.679264,54.57673167,-1.239531667, insects, w,0.003214123,1,2,3,879,279,21,2,2,2,1919, 
2021-06-21T17:19:28.695335,54.57672667,-1.239551667, insects, w,0.003214123,1,2,3,879,279,21,2,2,2,1919, 
2021-06-21T17:19:29.711889,54.57672,-1.239578333, insects, w,0.003048989,1,2,4,1058,291,23,2,2,2,1919, 
2021-06-21T17:19:30.728601,54.57671667,-1.239608333, insects, w,0.003048989,2,3,5,1058,291,23,2,2,2,1919, 
2021-06-21T17:19:31.744390,54.576715,-1.239648333, insects, w,0.003048989,2,3,4,879,279,21,2,2,2,1919, 
2021-06-21T17:19:32.760870,54.57671,-1.239695, insects, w,0.003048989,2,3,4,879,279,21,2,2,2,1919, 
2021-06-21T17:19:33.776913,54.57669833,-1.239741667, insects, w,0.003048989,2,2,2,834,266,17,0,0,0,1919, 
2021-06-21T17:19:34.793155,54.57669,-1.239788333, insects, w,0.003048989,2,2,2,834,266,17,0,0,0,1919, 
2021-06-21T17:19:35.810371,54.57668333,-1.239838333, insects, w,0.003048989,2,2,3,774,118,17,2,2,0,1919, 
2021-06-21T17:19:36.826015,54.57667833,-1.239885, insects, w,0.003048989,2,2,3,774,118,17,2,2,0,1919, 
2021-06-21T17:19:37.842525,54.576675,-1.239933333, insects, w,0.003345822,2,2,3,795,120,19,2,2,0,1919, 
2021-06-21T17:19:38.859231,54.57667167,-1.239986667, insects, w,0.003345822,2,2,3,795,120,19,2,2,0,1919, 
2021-06-21T17:19:39.874915,54.57667,-1.240043333, insects, w,0.003345822,2,2,3,637,110,17,2,2,0,1919, 
2021-06-21T17:19:40.891885,54.576665,-1.240101667, insects, w,0.003345822,1,1,2,637,110,17,2,2,0,1919, 
2021-06-21T17:19:41.909093,54.576665,-1.240165, insects, w,0.003345822,1,1,2,789,120,15,2,2,0,1919, 
2021-06-21T17:19:42.923880,54.576665,-1.240226667, insects, w,0.003345822,1,1,2,789,120,15,2,2,0,1919, 
2021-06-21T17:19:43.940119,54.57666667,-1.24029, insects, w,0.003345822,2,2,3,819,258,12,2,2,0,1919, 
2021-06-21T17:19:44.956191,54.57666667,-1.240348333, insects, w,0.003345822,2,2,3,819,258,12,2,2,0,1919, 
2021-06-21T17:19:45.988102,54.576665,-1.240403333, none, w,0.004330268,2,3,4,864,273,14,2,2,0,1919, 
2021-06-21T17:19:47.004077,54.576665,-1.240455, none, w,0.004330268,2,3,4,864,273,14,2,2,0,1919, 
2021-06-21T17:19:48.020250,54.576665,-1.240505, none, w,0.004330268,1,2,3,888,278,14,2,2,0,1919, 
2021-06-21T17:19:49.035643,54.57666667,-1.240555, none, w,0.004330268,1,2,3,888,278,14,2,2,0,1919, 
2021-06-21T17:19:50.052039,54.57666667,-1.240603333, none, w,0.004330268,1,2,4,888,283,14,4,4,2,1919, 
2021-06-21T17:19:51.069367,54.57667167,-1.240655, none, w,0.004330268,1,2,4,888,283,14,4,4,2,1919, 
2021-06-21T17:19:52.084536,54.57667167,-1.2407, none, w,0.004330268,1,2,4,873,278,14,4,4,2,1919, 
2021-06-21T17:19:53.100871,54.57667167,-1.240741667, none, w,0.003116884,1,2,4,873,278,14,4,4,2,1919, 
2021-06-21T17:19:54.116542,54.57667167,-1.240783333, none, w,0.003116884,2,2,4,1031,286,14,4,4,2,1919, 
2021-06-21T17:19:55.132511,54.57666833,-1.240815, none, w,0.003116884,2,2,4,1031,286,14,4,4,2,1919, 
2021-06-21T17:19:56.149410,54.57667,-1.240855, none, w,0.003116884,2,2,4,1076,299,12,2,2,2,1919, 
2021-06-21T17:19:57.164905,54.57666667,-1.240893333, none, w,0.003116884,2,2,4,1076,299,12,2,2,2,1919, 
2021-06-21T17:19:58.181628,54.576665,-1.24093, none, w,0.003116884,3,3,5,1100,304,10,2,2,2,1919, 
2021-06-21T17:19:59.197737,54.57666667,-1.240963333, none, w,0.003116884,3,3,5,1100,304,10,2,2,2,1919, 
2021-06-21T17:20:00.214366,54.57666833,-1.240993333, none, w,0.003116884,3,3,5,1115,307,10,2,2,2,1919, 
2021-06-21T17:20:01.231329,54.57666833,-1.241025, none, w,0.002609232,3,3,5,1115,307,10,2,2,2,1919, 
2021-06-21T17:20:02.246842,54.57667,-1.241058333, none, w,0.002609232,3,3,5,1091,297,10,2,2,2,1919, 
2021-06-21T17:20:03.263731,54.57666833,-1.241086667, none, w,0.002609232,3,3,5,1091,297,10,2,2,2,1919, 
2021-06-21T17:20:04.280825,54.57666667,-1.241106667, none, w,0.002609232,3,3,4,1136,302,6,2,2,2,1919, 
2021-06-21T17:20:05.297072,54.57666333,-1.24112, none, w,0.002609232,3,3,4,1136,302,6,2,2,2,1919, 
2021-06-21T17:20:06.314620,54.57666167,-1.24113, none, w,0.002609232,3,3,4,1112,294,11,2,2,2,1919, 
2021-06-21T17:20:07.330948,54.57666,-1.241125, none, w,0.002609232,3,3,4,1112,294,11,2,2,2,1919, 
2021-06-21T17:20:08.347218,54.57666,-1.241123333, none, w,0.002609232,3,3,4,1073,286,9,2,2,2,1919, 
2021-06-21T17:20:09.364231,54.57666,-1.241123333, none, w,0.00091502,3,3,4,1073,286,9,2,2,2,1919, 
2021-06-21T17:20:10.380876,54.57666,-1.241123333, none, w,0.00091502,3,3,3,1088,291,9,0,0,0,1919, 
2021-06-21T17:20:11.397299,54.57666,-1.241123333, none, w,0.00091502,3,3,3,1088,291,9,0,0,0,1919, 
2021-06-21T17:20:12.413987,54.57666,-1.241123333, none, w,0.00091502,3,3,3,1124,301,11,0,0,0,1919, 
2021-06-21T17:20:13.431447,54.57666,-1.241123333, none, w,0.00091502,3,3,3,1124,301,11,0,0,0,1919, 
2021-06-21T17:20:15.447783,54.57666,-1.241123333, none, w,0.00091502,3,3,3,1100,293,13,0,0,0,1919, 
2021-06-21T17:20:16.463838,54.57666,-1.241123333, none, w,0.00091502,3,3,3,1100,293,13,0,0,0,1919, 
2021-06-21T17:20:17.480840,54.57666,-1.241123333, none, n,0,3,3,3,1288,310,17,0,0,0,1919, 
2021-06-21T17:20:18.496629,54.57666,-1.241123333, none, n,0,3,3,3,1288,310,17,0,0,0,1919, 
2021-06-21T17:20:19.512867,54.57666,-1.241123333, none, n,0,3,4,4,1318,323,17,0,0,0,1919, 
2021-06-21T17:20:20.529167,54.57666,-1.241123333, none, n,0,3,4,4,1318,323,17,0,0,0,1919, 
2021-06-21T17:20:21.544923,54.57666,-1.241123333, none, n,0,3,4,4,1327,328,17,0,0,0,1919, 
2021-06-21T17:20:22.561418,54.57666,-1.241123333, none, n,0,3,4,4,1327,328,17,0,0,0,1919, 
2021-06-21T17:20:23.576420,54.57666,-1.241123333, none, n,0,4,4,4,1351,338,17,0,0,0,1919, 
2021-06-21T17:20:24.592236,54.57666,-1.241121667, none, n,0,4,4,4,1351,338,17,0,0,0,1919, 
2021-06-21T17:20:25.608240,54.57666,-1.241121667, none, e,1.36E-05,3,4,4,1148,323,19,0,0,0,1919, 
2021-06-21T17:20:26.623297,54.57666,-1.241121667, none, e,1.36E-05,3,4,4,1148,323,19,0,0,0,1919, 
2021-06-21T17:20:27.638925,54.57666,-1.241123333, none, e,1.36E-05,3,3,3,1142,321,12,0,0,0,1919, 
2021-06-21T17:20:28.653906,54.576665,-1.24113, none, e,1.36E-05,3,3,3,1142,321,12,0,0,0,1919, 
2021-06-21T17:20:29.669912,54.576675,-1.24113, none, e,1.36E-05,3,4,4,1300,331,12,0,0,0,1919, 
2021-06-21T17:20:30.684099,54.57669,-1.241136667, none, e,1.36E-05,3,4,4,1300,331,12,0,0,0,1919, 
2021-06-21T17:20:31.699952,54.576705,-1.241146667, none, e,1.36E-05,3,3,3,1136,319,10,0,0,0,1919, 
2021-06-21T17:20:32.715190,54.57672333,-1.241165, none, e,1.36E-05,3,3,3,1136,319,10,0,0,0,1919, 
2021-06-21T17:20:33.732039,54.57673667,-1.241188333, none, sw,0.001363792,3,4,4,1354,346,8,0,0,0,1919, 
2021-06-21T17:20:34.747380,54.57675,-1.241211667, none, sw,0.001363792,3,4,4,1354,346,8,0,0,0,1919, 
2021-06-21T17:20:35.763316,54.57675833,-1.241236667, none, sw,0.001363792,4,4,4,1384,359,6,0,0,0,1919, 
2021-06-21T17:20:36.778932,54.57676333,-1.241261667, none, sw,0.001363792,4,4,4,1384,359,6,0,0,0,1919, 
2021-06-21T17:20:37.794238,54.57676833,-1.241281667, none, sw,0.001363792,3,4,4,1309,339,6,0,0,0,1919, 
2021-06-21T17:20:38.810265,54.57677,-1.241293333, none, sw,0.001363792,3,4,4,1309,339,6,0,0,0,1919, 
2021-06-21T17:20:39.825825,54.57677,-1.241296667, none, sw,0.001363792,3,3,3,1136,324,6,0,0,0,1919, 
2021-06-21T17:20:40.842638,54.57676333,-1.24129, none, sw,0.001363792,3,3,3,1136,324,6,0,0,0,1919, 
2021-06-21T17:20:41.859005,54.57676833,-1.241286667, none, w,0.001035799,3,3,3,1127,321,10,0,0,0,1919, 
2021-06-21T17:20:42.874729,54.57676833,-1.241285, none, w,0.001035799,3,3,3,1127,321,10,0,0,0,1919, 
